num,start,end,script
225,00:10:17.825,00:10:21.204,"['Jimmy,', 'absolutely.', 'Hello.']"
226,00:10:21.204,00:10:23.748,"['Please,', 'come', 'on', 'in.']"
227,00:10:21.204,00:10:23.748,"['Well,', 'thank', 'you.']"
228,00:10:23.748,00:10:25.625,"['What', 'was', 'it', 'like']"
229,00:10:23.748,00:10:25.625,"['climbing', 'that', 'billboard?']"
230,00:10:25.625,00:10:28.545,"[""Must've"", 'been', 'pretty', 'scary,', 'huh?']"
231,00:10:28.545,00:10:31.131,"['Guy', 'needed', 'help,', ""that's"", 'all.']"
232,00:10:31.131,00:10:34.259,"['You', 'know,', 'if', 'I', 'can', 'do', 'it,']"
233,00:10:31.131,00:10:34.259,"['anybody', 'could.', 'Heh.']"
234,00:10:34.259,00:10:36.553,"['Well,', 'my', 'hat', 'is', 'off']"
235,00:10:34.259,00:10:36.553,"['to', 'you.']"
236,00:10:36.553,00:10:38.638,"['So', 'here', 'we', 'are.']"
237,00:10:38.638,00:10:40.432,"['And', 'patent', 'law']"
238,00:10:38.638,00:10:40.432,"['is', 'something', 'you--?']"
239,00:10:40.432,00:10:43.560,"['Oh,', 'yeah.']"
240,00:10:40.432,00:10:43.560,"['I', 'do', 'so', 'many', 'patent', 'cases']"
241,00:10:43.560,00:10:46.813,"['I', 'should', 'probably', 'just', 'go', 'ahead']"
242,00:10:43.560,00:10:46.813,"['and', 'specialize', 'already.']"
243,00:10:46.813,00:10:48.398,"['So,', 'what', 'do', 'we', 'got?']"
244,00:10:48.398,00:10:50.275,"['I', 'feel', 'silly', 'asking', 'this.']"
245,00:10:48.398,00:10:50.275,['Yeah.']
246,00:10:50.275,00:10:52.152,"['Before', 'I', 'show', 'you']"
247,00:10:50.275,00:10:52.152,"['my', 'invention,']"
248,00:10:52.152,00:10:54.862,"['would', 'you', 'mind', 'signing']"
249,00:10:52.152,00:10:54.862,"['a', 'non-disclosure', 'agreement?']"
250,00:10:54.862,00:10:57.282,"['You', 'got', 'it.']"
251,00:10:54.862,00:10:57.282,"['Yeah.', 'No', 'problem.']"
252,00:10:58.992,00:11:01.286,"[""It's"", 'my', 'idea', 'of', 'a', 'lifetime.']"
253,00:11:01.286,00:11:03.746,"['If', 'Fisher-Price', 'or', 'Playskool']"
254,00:11:01.286,00:11:03.746,"['got', 'their', 'hands', 'on', 'this...']"
255,00:11:03.746,00:11:05.039,"['No', 'worries.']"
256,00:11:13.507,00:11:15.175,"['You', 'ready?']"
257,00:11:22.015,00:11:25.226,"['I', 'may', 'have', 'seen']"
258,00:11:22.015,00:11:25.226,"['one', 'of', 'these', 'before.']"
259,00:11:25.226,00:11:26.811,"['Not', 'like', 'this.']"
260,00:11:26.811,00:11:28.563,"['This', 'one', 'has']"
261,00:11:26.811,00:11:28.563,"['this', 'little', 'unit', ""I've"", 'added.']"
262,00:11:28.563,00:11:30.524,"['This', 'is', 'my', 'invention.']"
263,00:11:30.524,00:11:32.025,"['Do', 'you', 'have', 'children?']"
264,00:11:30.524,00:11:32.025,['No.']
265,00:11:32.025,00:11:34.402,"['My', 'wife', 'and', 'I']"
266,00:11:32.025,00:11:34.402,"['have', 'two', 'boys,', '4', 'and', '6.']"
267,00:11:34.402,00:11:37.656,"['And', 'let', 'me', 'tell', 'you,']"
268,00:11:34.402,00:11:37.656,"['toilet', 'training', 'them,', 'nightmare.']"
269,00:11:37.656,00:11:40.908,"['Both', 'times.', 'They', 'just', ""didn't""]"
270,00:11:37.656,00:11:40.908,"['wanna', 'use', 'the', 'commode.']"
271,00:11:40.908,00:11:43.537,"['So', 'I', 'wired', 'a', 'motion', 'sensor']"
272,00:11:40.908,00:11:43.537,"['to', 'a', 'voice', 'chip', 'and...']"
273,00:11:43.537,00:11:45.455,"['Well,', 'no', 'sense']"
274,00:11:43.537,00:11:45.455,"['getting', 'all', 'technical,']"
275,00:11:45.455,00:11:48.458,"['but', ""it's"", 'all', 'about']"
276,00:11:45.455,00:11:48.458,"['positive', 'reinforcement.']"
277,00:11:48.458,00:11:50.793,"['Meet', 'Tony']"
278,00:11:48.458,00:11:50.793,"['the', 'Toilet', 'Buddy.']"
279,00:11:50.793,00:11:53.338,"['And', 'when', 'you', 'sit', 'down']"
280,00:11:50.793,00:11:53.338,"['to', 'do', 'your', 'business,']"
281,00:11:53.338,00:11:55.840,"['this', 'is', 'how', 'he', 'works.']"
282,00:12:00.928,00:12:05.225,['TOILET:']
283,00:12:00.928,00:12:05.225,"['Oh,', 'yeah.', ""That's"", 'the', 'way.']"
284,00:12:08.853,00:12:12.815,"['Gosh,', ""you're"", 'big.']"
285,00:12:08.853,00:12:12.815,"[""You're"", 'so', 'big.']"
286,00:12:12.815,00:12:16.319,"['My', 'goodness,', 'look', 'at', 'you.']"
287,00:12:19.614,00:12:22.492,"['Fill', 'me', 'up,', 'Chandler.']"
288,00:12:19.614,00:12:22.492,"['Put', 'it', 'in', 'me.']"
289,00:12:22.492,00:12:24.827,"[""Chandler's"", 'my', 'youngest.']"
290,00:12:22.492,00:12:24.827,"['Loves', 'it.']"
291,00:12:24.827,00:12:26.287,['Huh.']
292,00:12:27.706,00:12:31.209,"['Give', 'it', 'to', 'me,', 'Chandler.']"
293,00:12:27.706,00:12:31.209,"['I', 'want', 'it', 'all.']"
294,00:12:31.209,00:12:32.586,['Mmm.']
295,00:12:32.586,00:12:34.879,['Ah...']
296,00:12:36.506,00:12:39.676,"['Anyway,', 'it', 'goes', 'on', 'from', 'there.']"
297,00:12:36.506,00:12:39.676,"['You', 'get', 'the', 'picture.']"
298,00:12:39.676,00:12:42.887,"['Yeah.', 'I,', 'uh...']"
299,00:12:44.472,00:12:46.099,['Yeah.']
300,00:12:46.099,00:12:48.767,"['So,', 'what', 'do', 'you', 'think?']"
301,00:12:50.687,00:12:54.899,"[""It's"", 'a', 'little', 'sexual', 'maybe?']"
302,00:12:54.899,00:12:57.110,['Sexual?']
303,00:12:54.899,00:12:57.110,"['What', 'does', 'that--?']"
304,00:12:57.110,00:12:58.695,"['Suggestive,', 'maybe?']"
305,00:12:58.695,00:13:01.197,"['Maybe', ""that's""]"
306,00:12:58.695,00:13:01.197,"['a', 'better', 'word.', 'Heh.']"
307,00:13:01.197,00:13:05.159,"['Look,', ""I'm"", 'not', 'saying', 'this', 'thing']"
308,00:13:01.197,00:13:05.159,"[""won't"", 'make', 'you', 'rich.', 'I', 'mean...']"
309,00:13:05.159,00:13:07.161,"['Some', 'of', 'your', 'wealthier']"
310,00:13:05.159,00:13:07.161,"['Pacific', 'Rim', 'nations,']"
311,00:13:07.161,00:13:09.956,"[""they'll"", 'love', 'this,']"
312,00:13:07.161,00:13:09.956,"['the', 'crazy', 'bastards.', 'Heh.']"
313,00:13:11.666,00:13:13.960,"['I', 'created', 'this']"
314,00:13:11.666,00:13:13.960,"['for', 'children.']"
315,00:13:13.960,00:13:15.712,['Children.']
316,00:13:13.960,00:13:15.712,['Understand?']
317,00:13:15.712,00:13:20.133,"['Hey,', 'Viagra', 'was', 'originally']"
318,00:13:15.712,00:13:20.133,"['invented', 'to', 'treat', 'hypertension.']"
319,00:13:20.133,00:13:22.302,"['Look', 'how', 'that', 'turned', 'out.']"
320,00:13:24.387,00:13:26.765,"[""You're"", 'completely', 'disgusting,']"
321,00:13:24.387,00:13:26.765,"['you', 'know', 'that?']"
322,00:13:26.765,00:13:28.933,"['Hey,', 'buddy,', ""you're"", 'the', 'one']"
323,00:13:26.765,00:13:28.933,"['with', 'the', 'sex', 'toilet.']"
324,00:13:28.933,00:13:30.351,"['Get', 'off', 'my', 'property!']"
325,00:13:30.351,00:13:32.687,"['Hey,', 'you', 'know', 'what,']"
326,00:13:30.351,00:13:32.687,"['I', 'hope', 'you', 'do', 'make', 'a', 'fortune,']"
327,00:13:32.687,00:13:36.608,"['because', ""Chandler's"", 'gonna', 'need', 'it']"
328,00:13:32.687,00:13:36.608,"['to', 'help', 'pay', 'for', 'his', 'therapy.']"
331,00:14:10.891,00:14:14.228,['STRAUSS:']
332,00:14:10.891,00:14:14.228,"['I', 'found', 'the', 'Alpine', 'shepherd', 'boy.']"
335,00:14:40.672,00:14:42.590,"['No,', 'no,', 'you', 'just', 'stay', 'put.']"
336,00:14:42.590,00:14:44.925,"[""I'll"", 'be', 'right', 'over.']"
338,00:15:07.407,00:15:09.033,['Oh.']
340,00:15:28.636,00:15:30.304,"['Now,', 'where', 'were', 'we?']"
341,00:15:30.304,00:15:31.681,"['Oh,', 'would', 'you', 'like']"
342,00:15:30.304,00:15:31.681,"['some', 'more', 'tea?']"
343,00:15:31.681,00:15:34.392,"['No.', 'No,', 'thank', 'you.']"
344,00:15:31.681,00:15:34.392,"[""I'm"", 'fine.']"
345,00:15:34.392,00:15:36.310,"['Now,', 'the', 'shepherd', 'boy']"
346,00:15:34.392,00:15:36.310,"['Hummel,']"
347,00:15:36.310,00:15:38.688,"[""that's"", 'gonna', 'go']"
348,00:15:36.310,00:15:38.688,"['to', 'your', 'nephew', 'Clarence?']"
349,00:15:38.688,00:15:40.648,"['As', 'long', 'as', 'he', 'finishes', 'college.']"
350,00:15:40.648,00:15:43.443,"['If', 'he', 'drops', 'out,']"
351,00:15:40.648,00:15:43.443,"['it', 'goes', 'to', 'my', 'niece', 'Raylene.']"
352,00:15:43.443,00:15:45.737,"['But', 'then', 'Raylene']"
353,00:15:43.443,00:15:45.737,"[""doesn't"", 'get', 'the', 'girl--']"
354,00:15:45.737,00:15:47.363,"['The', 'girl', 'with', 'the', 'geese,']"
355,00:15:45.737,00:15:47.363,"['yeah,', 'I', 'know.']"
356,00:15:47.363,00:15:48.740,"['Then', 'that', 'would', 'go']"
357,00:15:48.740,00:15:50.533,"['to', 'your', 'cousin', 'Helen.']"
358,00:15:48.740,00:15:50.533,['Mm-hm.']
359,00:15:50.533,00:15:53.536,"['So', 'long', 'as', 'she', 'never']"
360,00:15:50.533,00:15:53.536,"['remarries', 'Frederick?']"
361,00:15:53.536,00:15:55.121,['Exactly.']
362,00:15:53.536,00:15:55.121,['Yeah.']
363,00:15:55.121,00:15:58.875,"['And', 'no', 'matter', 'what,']"
364,00:15:55.121,00:15:58.875,"['I', 'want', 'the', 'towheaded', 'twins']"
365,00:15:58.875,00:16:01.294,"['to', 'go', 'to', 'Reverend', ""Laurence's""]"
366,00:15:58.875,00:16:01.294,['grandson.']
367,00:16:01.294,00:16:04.255,"['Um...', ""Don't"", 'you', 'mean']"
368,00:16:01.294,00:16:04.255,"['Reverend', 'Haynes?']"
369,00:16:04.255,00:16:06.048,"['Because', 'Reverend', ""Laurence's""]"
370,00:16:04.255,00:16:06.048,['grandson']
371,00:16:06.048,00:16:08.927,"['is', 'going', 'to', 'get']"
372,00:16:06.048,00:16:08.927,"['the', 'lute-playing', 'angel,']"
373,00:16:08.927,00:16:10.845,"['because', 'he', 'was', 'in', 'the', 'choir.']"
374,00:16:10.845,00:16:14.014,"['Very', 'sharp,', 'Mr.', 'McGill.']"
375,00:16:14.014,00:16:17.059,"['And', 'here', 'I', 'thought']"
376,00:16:14.014,00:16:17.059,"['all', 'lawyers', 'were', 'idiots.']"
377,00:16:17.059,00:16:18.937,"['Heh.', 'No,', 'only', 'half', 'of', 'us']"
378,00:16:17.059,00:16:18.937,"['are', 'idiots.']"
379,00:16:18.937,00:16:20.438,"['The', 'other', 'half', 'are', 'crooks.']"
381,00:16:22.398,00:16:25.443,"[""Aren't"", 'you', 'a', 'spicy', 'one.']"
382,00:16:22.398,00:16:25.443,['Well...']
383,00:16:25.443,00:16:26.903,"['If', 'I', 'were', '40', 'years', 'younger,']"
384,00:16:26.903,00:16:29.572,"[""I'd"", 'have', 'you', 'buy', 'me']"
385,00:16:26.903,00:16:29.572,"['a', 'piña', 'colada.']"
386,00:16:29.572,00:16:31.699,"['Well,', 'if', 'you', 'want', 'me']"
387,00:16:29.572,00:16:31.699,"['to', 'draw', 'up', 'a', 'DNR,']"
388,00:16:31.699,00:16:33.618,"[""I'll"", 'bring', 'a', 'blender']"
389,00:16:31.699,00:16:33.618,"['and', 'some', 'pineapple.']"
391,00:16:35.077,00:16:37.163,"['I', 'knew', ""I'd"", 'like', 'you', 'when', 'I', 'saw']"
392,00:16:37.163,00:16:40.124,"['how', 'you', 'saved', 'that', 'poor', 'man']"
393,00:16:37.163,00:16:40.124,"['on', 'the', 'television.']"
394,00:16:40.124,00:16:41.501,['Well...']
395,00:16:41.501,00:16:44.295,"['Moxie', 'is', 'in', 'such', 'short', 'supply']"
396,00:16:41.501,00:16:44.295,"['these', 'days.']"
397,00:16:44.295,00:16:47.715,"['Yeah,', 'well,', 'I', 'pride', 'myself']"
398,00:16:44.295,00:16:47.715,"['on', 'my', 'moxie.']"
399,00:16:47.715,00:16:49.467,"['Now,', 'I', 'hate', 'to', 'do', 'this,']"
400,00:16:49.467,00:16:52.261,"['but', 'I', 'do', 'need']"
401,00:16:49.467,00:16:52.261,"['to', 'bring', 'up', 'my', 'payment.']"
402,00:16:52.261,00:16:56.724,"['And', ""I'm"", 'sorry,', 'but', 'I', ""can't""]"
403,00:16:52.261,00:16:56.724,"['accept', 'S&amp;H', 'Green', 'Stamps.']"
405,00:16:58.601,00:17:02.647,"['Now,', 'uh,', 'my', 'fee', 'is', '$140.']"
406,00:17:02.647,00:17:05.399,"['A', 'hundred', 'and', 'forty.']"
407,00:17:06.400,00:17:09.069,"[""I'll"", 'gladly', 'accept', '70', 'today']"
408,00:17:09.069,00:17:13.282,"['and', '70', 'when', 'I', 'come', 'back']"
409,00:17:09.069,00:17:13.282,"['with', 'the', 'completed', 'documents.']"
411,00:17:32.134,00:17:34.303,"['Twenty,', '40,']"
412,00:17:34.303,00:17:38.224,"['sixty,', '80...']"
413,00:17:39.392,00:17:41.644,"['a', 'hundred']"
414,00:17:41.644,00:17:43.270,"['and', '20...']"
415,00:17:43.270,00:17:45.356,['forty.']
416,00:17:46.607,00:17:48.067,['Uh...']
417,00:17:48.067,00:17:50.152,"['Okay.', 'Ahem.']"
419,00:17:52.947,00:17:55.199,"['Shall', 'we', 'continue,', 'Mr.', 'McGill?']"
420,00:17:52.947,00:17:55.199,['Yes.']
421,00:17:55.199,00:17:58.452,"['Yes,', 'we', 'shall,', 'Mrs.', 'Strauss.']"
422,00:17:58.452,00:18:01.831,['KIM:']
423,00:17:58.452,00:18:01.831,"['Put', 'it', 'on', 'the', 'nail,']"
424,00:17:58.452,00:18:01.831,"['not', 'the', 'skin.']"
425,00:18:01.831,00:18:05.001,['JIMMY:']
426,00:18:01.831,00:18:05.001,"['I', ""can't"", 'help', 'it']"
427,00:18:01.831,00:18:05.001,"['if', 'your', 'toes', 'are', 'too', 'small.']"
428,00:18:05.001,00:18:06.669,"['They', 'should', 'all', 'be']"
429,00:18:05.001,00:18:06.669,"['the', 'same', 'size.']"
430,00:18:06.669,00:18:09.422,"['The', 'size', 'of', 'the', 'big', 'toe.']"
431,00:18:06.669,00:18:09.422,"['That', 'one', 'I', 'can', 'do.']"
432,00:18:09.422,00:18:12.132,"['Yeah,', 'that', 'would', 'be', 'attractive.']"
433,00:18:09.422,00:18:12.132,"['Heh,', 'heh.']"
434,00:18:13.384,00:18:15.469,['So...']
435,00:18:15.469,00:18:16.971,"[""how's"", 'it', 'go', 'again?']"
437,00:18:16.971,00:18:21.684,"['""Oh,', ""you're"", 'huge,', 'Chandler.']"
438,00:18:21.684,00:18:24.353,"[""You're"", 'a', 'big,', 'big', 'boy.']"
439,00:18:24.353,00:18:26.814,"['Oh,', 'where', 'does', 'it', 'end?']"
440,00:18:26.814,00:18:29.149,"['Oh,', ""don't"", 'stop,', 'Chandler.']"
441,00:18:29.149,00:18:31.151,"[""Don't"", 'stop.']"
442,00:18:29.149,00:18:31.151,"['Heh,', 'heh,', 'heh.']"
443,00:18:31.151,00:18:34.072,"['Oh,', 'here', 'it', 'comes.']"
444,00:18:34.072,00:18:36.574,"['Oh,', 'what', 'is', 'that?']"
445,00:18:34.072,00:18:36.574,"['Is', 'that', 'a', 'piece', 'of', 'corn?']"
446,00:18:36.574,00:18:38.952,"['No,', 'no.', 'Stop.']"
447,00:18:36.574,00:18:38.952,"['Did', 'you', 'eat', 'corn,', 'Chandler?']"
448,00:18:38.952,00:18:40.536,"['Is', 'that', 'a', 'niblet', 'I', 'see?""']"
449,00:18:38.952,00:18:40.536,['Disgusting.']
450,00:18:40.536,00:18:42.747,"['No.', 'Ha,', 'ha,', 'ha.']"
452,00:18:42.747,00:18:45.249,"['Hey,', 'good', 'times.']"
453,00:18:45.249,00:18:48.628,"['Even', 'your', 'lousy', 'days', 'are', 'more']"
454,00:18:45.249,00:18:48.628,"['interesting', 'than', 'my', 'good', 'ones.']"
455,00:18:48.628,00:18:52.506,"['Yeah,', 'we', 'should', 'definitely']"
456,00:18:48.628,00:18:52.506,"['do', 'something', 'about', 'that.']"
457,00:18:54.425,00:18:57.386,"['Seriously,', ""don't"", 'ever', 'try']"
458,00:18:54.425,00:18:57.386,"['to', 'make', 'a', 'living', 'at', 'this.']"
459,00:18:57.386,00:18:59.097,"['Stick', 'with', 'the', 'law.']"
460,00:18:59.097,00:19:01.474,['Yeah.']
461,00:18:59.097,00:19:01.474,"['Because', ""I'm"", 'really']"
462,00:19:01.474,00:19:04.351,"['lighting', 'the', 'world', 'on', 'fire']"
463,00:19:01.474,00:19:04.351,"['in', 'that', 'department.']"
464,00:19:04.351,00:19:06.687,"['Did', 'two', 'wills', 'today.']"
465,00:19:06.687,00:19:09.607,"['Two', 'wills,', 'and', 'I', 'started']"
466,00:19:06.687,00:19:09.607,"['a', 'living', 'trust.']"
467,00:19:09.607,00:19:11.484,['Whoopee.']
468,00:19:09.607,00:19:11.484,"['Old', 'people', 'love', 'me.']"
469,00:19:11.484,00:19:13.820,"['Maybe', 'you', 'got', 'a', 'future']"
470,00:19:11.484,00:19:13.820,"['in', 'elder', 'law.']"
471,00:19:13.820,00:19:15.696,"['You', 'think', 'I', 'could', 'handle']"
472,00:19:13.820,00:19:15.696,"['all', 'that', 'glamour?']"
473,00:19:15.696,00:19:17.865,"['No,', ""I'm"", 'serious.']"
474,00:19:17.865,00:19:20.660,"[""I've"", 'thought', 'about', 'getting']"
475,00:19:17.865,00:19:20.660,"['into', 'elder', 'law', 'myself.']"
476,00:19:20.660,00:19:23.121,"['I', 'watched', 'my', 'grandmother']"
477,00:19:20.660,00:19:23.121,"['at', 'the', 'end.']"
478,00:19:23.121,00:19:24.998,"[""It's...""]"
479,00:19:24.998,00:19:27.416,"[""It's"", 'awful', 'what', 'people']"
480,00:19:24.998,00:19:27.416,"['have', 'to', 'deal', 'with.']"
481,00:19:27.416,00:19:29.585,"['Insurance', 'companies.']"
482,00:19:29.585,00:19:33.297,"['My', 'scumbag', 'cousin', 'stealing']"
483,00:19:29.585,00:19:33.297,"['her', 'savings', 'and', 'her', 'pain', 'meds.']"
484,00:19:34.465,00:19:36.258,"['Getting', 'old', 'sucks.']"
485,00:19:36.258,00:19:39.971,"['Seniors', 'need', 'someone']"
486,00:19:36.258,00:19:39.971,"['on', 'their', 'side.']"
488,00:19:46.019,00:19:48.896,"[""It's"", 'Howard.']"
489,00:19:46.019,00:19:48.896,"['What', 'the', 'hell', 'does', 'he', 'want?']"
490,00:19:49.939,00:19:51.565,['Shh.']
491,00:19:52.817,00:19:54.234,"['Hi,', 'Howard.']"
492,00:19:55.569,00:19:59.281,"['No.', 'I', 'mean,', 'I', ""haven't,"", 'uh...']"
493,00:19:59.281,00:20:01.117,"['Oh,', 'my', 'God,', 'when?']"
494,00:20:02.827,00:20:07.832,"['Yeah,', 'okay.', ""I'll"", 'see']"
495,00:20:02.827,00:20:07.832,"['if', 'I', 'can', 'track', 'Jimmy', 'down.']"
496,00:20:07.832,00:20:10.376,"[""I'll"", 'call', 'you', 'back.']"
497,00:20:07.832,00:20:10.376,['Sure.']
498,00:20:14.005,00:20:15.506,"[""It's"", 'Chuck.']"
500,00:20:25.307,00:20:28.477,['JIMMY:']
501,00:20:25.307,00:20:28.477,"['Chuck.', 'Chuck,', 'you', 'with', 'me?']"
502,00:20:28.477,00:20:30.354,"['Chuck,', 'hey,', 'buddy,', ""it's"", 'me.']"
503,00:20:30.354,00:20:33.607,"['Hey,', 'can', 'you', 'talk', 'to', 'me?']"
504,00:20:33.607,00:20:36.819,"['Crazy', 'sons', 'of', 'bitches.']"
505,00:20:36.819,00:20:41.448,"['Hey,', 'sir.', 'You', ""can't"", 'do', 'that.']"
506,00:20:36.819,00:20:41.448,"['All', 'of', 'this', 'needs', 'to', 'stay', 'on.']"
507,00:20:41.448,00:20:43.659,['JIMMY:']
508,00:20:41.448,00:20:43.659,"['No,', 'no.', 'No', 'electricity,']"
509,00:20:41.448,00:20:43.659,"['you', 'understand?']"
510,00:20:43.659,00:20:46.162,['NURSE:']
511,00:20:43.659,00:20:46.162,"['No,', 'it', 'needs', 'to', 'be', 'on.']"
512,00:20:43.659,00:20:46.162,"[""I'm"", 'getting', 'security.']"
513,00:20:46.162,00:20:48.915,['KIM:']
514,00:20:46.162,00:20:48.915,"['No,', 'wait,', 'wait.', 'Wait,', 'wait.']"
515,00:20:46.162,00:20:48.915,"['No,', 'wait,', 'wait.']"
516,00:20:48.915,00:20:51.000,['JIMMY:']
517,00:20:48.915,00:20:51.000,"['Why', ""isn't"", 'that', 'one']"
518,00:20:48.915,00:20:51.000,"['going', 'out?']"
519,00:20:51.000,00:20:52.919,"['Damn', 'it.']"
520,00:20:51.000,00:20:52.919,"['KIM:', 'Jimmy.']"
521,00:20:52.919,00:20:54.670,"['I', 'just--']"
522,00:20:52.919,00:20:54.670,"['Jimmy,', 'wait', 'a', 'second.']"
523,00:20:54.670,00:20:57.173,"['Jimmy,', 'think.']"
524,00:20:54.670,00:20:57.173,"[""What's"", 'the', 'plan', 'here?']"
525,00:20:57.173,00:20:59.425,['WOMAN:']
526,00:20:57.173,00:20:59.425,"['Sir,', 'sir?']"
527,00:20:59.425,00:21:01.135,"['Sir,', 'I', 'need', 'you', 'to', 'get', 'down.']"
528,00:21:01.135,00:21:03.512,['JIMMY:']
529,00:21:01.135,00:21:03.512,"['What', 'kind', 'of', 'torture', 'chamber']"
530,00:21:01.135,00:21:03.512,"['you', 'running', 'here?']"
531,00:21:03.512,00:21:06.640,"[""He's"", 'allergic', 'to', 'electricity.']"
532,00:21:03.512,00:21:06.640,"['You', 'heard', 'the', 'doc.', 'Get', 'down.']"
533,00:21:06.640,00:21:08.184,"['All', 'these', 'lights,']"
534,00:21:06.640,00:21:08.184,"['you', 'might', 'as', 'well']"
535,00:21:08.184,00:21:10.394,"['throw', 'him', 'into', 'a', 'microwave.']"
536,00:21:08.184,00:21:10.394,"['Come', 'on,', 'down.']"
537,00:21:10.394,00:21:12.438,"[""Don't"", 'touch', 'me.']"
538,00:21:10.394,00:21:12.438,"['He', 'is', 'this', ""patient's"", 'brother.']"
539,00:21:12.438,00:21:13.773,"['Please,', 'listen', 'to', 'him.']"
540,00:21:17.317,00:21:19.112,"['Now,', 'hey.']"
541,00:21:17.317,00:21:19.112,"[""Let's"", 'go.']"
542,00:21:19.112,00:21:21.530,['WOMAN:']
543,00:21:19.112,00:21:21.530,"['Hold', 'on,', 'hold', 'on']"
544,00:21:19.112,00:21:21.530,"['a', 'second,', 'Edwin.', 'Sir.']"
545,00:21:21.530,00:21:24.242,"['You', 'ready', 'to', 'calm', 'down?']"
546,00:21:21.530,00:21:24.242,"['Yes.', 'His', 'name', 'is', 'Jimmy,']"
547,00:21:24.242,00:21:25.785,"['and,', 'yes,', 'he', 'is']"
548,00:21:24.242,00:21:25.785,"['gonna', 'calm', 'down.']"
549,00:21:25.785,00:21:28.370,"['Say', 'the', 'words,', 'Jimmy.']"
550,00:21:25.785,00:21:28.370,"['I', 'need', 'to', 'hear', 'it', 'from', 'you.']"
551,00:21:28.370,00:21:31.707,"[""I'm"", 'calm,', 'okay?']"
552,00:21:28.370,00:21:31.707,"[""I'm"", 'calm.']"
553,00:21:31.707,00:21:33.876,"['Edwin,', 'why', ""don't"", 'you', 'go']"
554,00:21:31.707,00:21:33.876,"['wait', 'in', 'the', 'hallway?']"
555,00:21:33.876,00:21:36.254,"[""I'll"", 'call']"
556,00:21:33.876,00:21:36.254,"['if', 'we', 'need', 'you.']"
557,00:21:37.671,00:21:40.507,"['Okay,', 'so', 'tell', 'me']"
558,00:21:37.671,00:21:40.507,"['about', 'the', 'electricity.']"
559,00:21:40.507,00:21:43.886,"['Look,', 'I', 'know', 'how', 'it', 'sounds,']"
560,00:21:40.507,00:21:43.886,"['but', ""it's"", 'real.']"
561,00:21:43.886,00:21:45.387,"['Oh,', 'shit.']"
562,00:21:45.387,00:21:48.724,"['My', 'phone.', 'Stuff.']"
563,00:21:45.387,00:21:48.724,"['Anything', 'with', 'a', 'battery', 'in', 'it.']"
564,00:21:48.724,00:21:51.477,"['He', ""can't"", 'have', 'it', 'near', 'him.']"
565,00:21:48.724,00:21:51.477,"['Hang', 'on.']"
566,00:21:52.812,00:21:55.397,"[""There's"", 'my', 'phone.']"
567,00:21:52.812,00:21:55.397,"['Okay,', ""that's"", 'it.']"
568,00:21:56.565,00:21:58.484,['Thanks.']
569,00:22:02.488,00:22:05.616,"['Okay.', 'What', 'the', 'hell', 'happened?']"
570,00:22:02.488,00:22:05.616,"['Why', 'is', 'he', 'here?']"
571,00:22:05.616,00:22:08.911,"['It', 'started', 'when', 'Charles', 'stole']"
572,00:22:05.616,00:22:08.911,"['his', ""neighbor's"", 'newspaper.']"
573,00:22:08.911,00:22:10.663,"['What?', 'He', 'never', 'leaves']"
574,00:22:08.911,00:22:10.663,"['the', 'house.']"
575,00:22:10.663,00:22:12.372,['WOMAN:']
576,00:22:10.663,00:22:12.372,"['I', ""don't"", 'have']"
577,00:22:10.663,00:22:12.372,"['all', 'the', 'details.']"
578,00:22:12.372,00:22:14.750,"['but', 'the', 'police', 'found', 'him']"
579,00:22:12.372,00:22:14.750,"['in', 'a', 'very', 'agitated', 'state.']"
580,00:22:14.750,00:22:17.795,"['He', 'was', 'confrontational']"
581,00:22:14.750,00:22:17.795,"['and', 'incoherent.']"
582,00:22:17.795,00:22:19.130,"['How', 'come', 'you', ""didn't"", 'call', 'me?']"
583,00:22:19.130,00:22:20.673,"['Why', 'did', 'I', 'have']"
584,00:22:19.130,00:22:20.673,"['to', 'hear', 'about', 'this']"
585,00:22:20.673,00:22:23.884,"['through', 'my', ""brother's""]"
586,00:22:20.673,00:22:23.884,"['prick', 'of', 'a', 'law', 'partner?']"
587,00:22:23.884,00:22:25.761,"['The', 'only', 'contact', 'information']"
588,00:22:23.884,00:22:25.761,"['we', 'could', 'find']"
589,00:22:25.761,00:22:27.596,"['was', 'a', 'business', 'card.']"
590,00:22:27.596,00:22:29.849,"['Jimmy,', 'in', 'my', 'opinion,']"
591,00:22:29.849,00:22:31.433,"['Charles', 'should', 'be']"
592,00:22:29.849,00:22:31.433,['committed']
593,00:22:31.433,00:22:34.394,"['for', '30', 'days', 'of']"
594,00:22:31.433,00:22:34.394,"['psychiatric', 'observation.']"
595,00:22:34.394,00:22:35.813,"['As', 'a', 'family', 'member,']"
596,00:22:35.813,00:22:39.233,"['you', 'can', 'submit', 'a', 'petition']"
597,00:22:35.813,00:22:39.233,"['for', 'him', 'to', 'be', 'evaluated.']"
598,00:22:39.233,00:22:41.277,"[""There's"", 'an', 'excellent', 'facility']"
599,00:22:39.233,00:22:41.277,"['in', 'Las', 'Cruces.']"
600,00:22:41.277,00:22:45.198,"['He', 'can', 'be', 'there', 'tomorrow.']"
601,00:22:45.198,00:22:47.407,"[""I'd"", 'rather', 'not.']"
602,00:22:47.407,00:22:50.244,"['Hey,', 'buddy.']"
