start,end,script
00:32:54.055,00:32:57.851,"But, uh, only the men wear those."
00:32:57.893,00:32:59.853,Further embarrassed.
00:33:02.773,00:33:05.567,He took me last year.
00:33:07.068,00:33:11.949,"You didn't think that we were... exclusive, did you?"
00:33:11.990,00:33:14.451,"That's the only way I do it, Rod."
00:33:14.493,00:33:17.120,"I can't be caged in, Sue."
00:33:17.162,00:33:19.873,That's why I got my tiger tattoo.
00:33:19.915,00:33:24.670,"Heck, even my wife understood that."
00:33:27.798,00:33:29.800,No.
00:33:50.779,00:33:52.071,Do you miss it?
00:33:52.113,00:33:54.574,"Hell, no."
00:33:59.371,00:34:02.081,I hope you didn't choose Glee over football because of me.
00:34:02.123,00:34:03.959,Why?
00:34:06.378,00:34:10.549,That's cool. I was going to break up with you anyway.
00:34:13.134,00:34:14.469,"Yes, I was."
00:34:14.511,00:34:17.389,You won't even let me touch your boobs.
00:34:17.430,00:34:19.516,"It's Finn, right?"
00:34:24.145,00:34:25.689,Not with that baby in her belly.
00:34:25.731,00:34:27.148,"You like her, don't you?"
00:34:27.190,00:34:30.193,I can see you staring at her when I'm staring at Finn.
00:34:30.235,00:34:32.696,Is that why you joined Glee?
00:34:32.738,00:34:36.115,To be closer to her?
00:34:36.157,00:34:39.953,"Like I said, they're never breaking up."
00:34:39.995,00:34:42.121,"God, what's the matter with me?"
00:34:42.163,00:34:44.290,I'm a stud and I can't even hold onto a chick like you.
00:34:44.332,00:34:46.376,No offense.
00:34:46.418,00:34:48.294,Why don't girls like me?
00:34:48.336,00:34:51.089,'Cause you're kind of a jerk. No offense.
00:34:53.174,00:34:54.760,I just think you want it too much.
00:34:54.801,00:34:57.804,Which is something I can relate to.
00:34:57.846,00:34:59.556,I want everything too much.
00:35:02.183,00:35:05.520,Our relationship was built on a fantasy.
00:35:05.562,00:35:07.146,Like every other one in my life.
00:35:08.857,00:35:13.987,I think I just agreed to us being together because I thought it would make Finn jealous.
00:35:15.906,00:35:19.367,I just hope we can still be friends.
00:35:19.409,00:35:21.453,We weren't friends before.
00:35:26.207,00:35:27.667,"Hey, Finn."
00:35:27.709,00:35:29.168,Want to have a catch?
00:35:29.210,00:35:31.088,Sure.
00:35:31.129,00:35:33.131,Go long.
00:35:37.677,00:35:39.805,I'm not coming back.
00:35:41.222,00:35:45.852,"These are the moments, Finn."
00:35:45.894,00:35:48.688,"The ones you look back on when you get old and think, what if...?"
00:35:48.730,00:35:51.650,I don't buy that.
00:35:51.691,00:35:58.490,I don't think any one decision makes your life unless you accidentally invent some kind of zombie virus or something.
00:35:58.531,00:36:02.035,No? You're right.
00:36:02.077,00:36:07.666,"Life's a series of choices, a big combination of moments."
00:36:07.707,00:36:12.754,Little ones that add up to big ones that create who you are.
00:36:15.090,00:36:17.216,"You're letting other people make those choices for you, Finn."
00:36:17.258,00:36:26.434,"You're letting them decide who you're going to be, people you're not even going to know in three years, people whose names you're going to forget when you run into them in the hardware store."
00:36:29.270,00:36:35.276,"Yes, I do. Because of all the students I've ever had, you remind me the most of me."
00:36:38.279,00:36:39.698,"Come back to Glee, Finn."
00:36:39.739,00:36:42.993,It's where you belong.
00:36:57.716,00:37:00.552,"Hey, Coach, can I talk to you about something?"
00:37:02.303,00:37:04.556,What? No.
00:37:04.597,00:37:06.599,Uh...
00:37:08.351,00:37:11.437,"I'm the quarterback, right?"
00:37:11.479,00:37:12.731,Sure.
00:37:12.772,00:37:17.777,"Well, all this stuff about having to choose between Glee and football is making it hard for me to lead."
00:37:23.700,00:37:27.370,"Right? Like, they can imagine a future where things are better."
00:37:27.412,00:37:29.956,"Like, Thomas Jefferson, or that kid from the Terminator movies."
00:37:34.544,00:37:38.757,I see a future where...
00:37:38.798,00:37:44.763,Where you can play football and sing and dance and no one gets down on you for it.
00:37:46.264,00:37:48.058,"Where the more different you are, the better."
00:37:52.562,00:38:00.237,"I guess what I'm trying to say is, I don't want to have to choose between them anymore."
00:38:00.278,00:38:03.281,It's not cool.
00:38:15.418,00:38:18.964,"You know, about that Thursday practice, it's, uh..."
00:38:19.005,00:38:21.382,canceled indefinitely.
00:38:19.005,00:38:24.677,"I've got some stuff I got to do that time-- laundry, things like that."
00:38:26.429,00:38:28.598,Oh. Sweet.
00:38:30.308,00:38:31.768,Finn.
00:38:33.394,00:38:36.189,"Tell Puckerman and the other guys, too, will you?"
00:38:38.316,00:38:41.360,"Thanks, Coach."
00:38:43.404,00:38:44.656,Schuester!
00:38:44.697,00:38:46.241,Yeah?
00:38:46.283,00:38:51.370,"I'll need to see that set list for Sectionals after all, and I want it on my desk, warm from the laminator at 5:00 p.m."
00:38:55.500,00:39:04.301,"I will let you fall in love with that kitty cat, and then, on some dark, cold night, I will steal away into your home and punch you in the face."
00:39:06.469,00:39:07.804,"Hey, Sue?"
00:39:07.846,00:39:09.806,What?
00:39:09.848,00:39:11.308,"No, it did not."
00:39:12.892,00:39:15.228,"Q, take off those sunglasses."
00:39:12.892,00:39:17.981,I want to look in your eyes when I give you this piece of business.
00:39:18.023,00:39:19.607,You're off the Cheerios.
00:39:21.442,00:39:23.528,You're a disgrace.
00:39:38.459,00:39:39.669,Hey.
00:39:41.754,00:39:47.302,I wanted to talk to you about your wedding mash-up.
00:39:48.761,00:39:50.889,I've been working really hard on it and...
00:39:53.474,00:39:56.061,...I just can't get those two songs to go together.
00:39:56.102,00:39:58.396,"Yeah, that's because they don't."
00:40:00.523,00:40:02.359,We both know that.
00:40:05.486,00:40:08.323,"They're both good songs, though."
00:40:08.365,00:40:11.450,Great ones.
00:40:17.123,00:40:18.333,"Will, um..."
00:40:18.375,00:40:22.128,"I just wanted to say, uh..."
00:40:22.170,00:40:24.463,thank you.
00:40:24.505,00:40:26.591,For the dance lessons.
00:40:40.980,00:40:44.776,"So, what do you think about my welcome back gift to the club, huh, guys?"
00:40:48.529,00:40:49.906,KURT: And loaded with empty calories.
00:40:49.948,00:40:51.490,"You know why they call them slushies, don't you?"
00:40:51.532,00:40:53.492,Because your butt looks like one if you have too many of them.
00:40:53.534,00:40:56.495,I'd like to propose a toast to Mr. Shue.
00:40:56.537,00:40:59.498,You were right about Glee Club and football being a killer combination.
00:40:59.540,00:41:02.710,Yeah!
00:41:04.545,00:41:10.509,"Mr. Shue, I am sorry to report that we've all been remiss about completing our assignment this week."
00:41:10.551,00:41:13.512,"Yeah, none of us could find a good groove for Bust a Move."
00:41:13.554,00:41:15.890,And I personally feel like a failure.
00:41:15.932,00:41:21.354,"Well, that's okay, guys, because I feel like the lesson landed and that's what's important."
00:41:27.568,00:41:29.446,Do I look okay?
00:41:30.488,00:41:31.530,I'm devastated.
00:41:31.572,00:41:35.534,"Now that I'm off the Cheerios, I'll start every day with a slushie facial."
00:41:35.576,00:41:37.370,"That's okay if that happens, Quinn."
00:41:37.412,00:41:41.791,Because there are 11 of your friends right here who are going to be more than happy to help clean you off.
00:41:41.833,00:41:42.959,Yeah.
00:41:43.001,00:41:44.543,"That's right, girl."
00:41:44.585,00:41:45.962,You know it.
00:41:46.004,00:41:50.549,Oh. Mmm. Brain freeze.
00:41:50.591,00:41:53.803,I can't imagine getting hit in the kisser with one of these.
00:41:55.596,00:41:58.266,"You've never been hit by a slushie before, Mr. Shue?"
00:41:58.308,00:41:59.600,Um...
00:42:02.061,00:42:04.063,"All right, guys."
00:42:05.315,00:42:06.607,We're a team.
00:42:08.443,00:42:10.195,Bring it on.
00:42:10.236,00:42:12.989,"RACHEL: One, two, three."
00:42:17.618,00:42:19.204,Oh...
00:42:20.497,00:42:22.499,All right.
00:00:02.085,00:00:03.629,So here's what you missed last week: Quinn's pregnant...
00:00:03.671,00:00:05.046,You're off the Cheerios.
00:00:03.671,00:00:11.052,"...and everyone thinks that Finn's the father, though really it's Puck, but Quinn thinks he's a Lima loser and doesn't want anything to do with him."
00:00:11.094,00:00:15.474,"Also, Kurt told everybody he's gay, including his dad, who actually kind of cool about it."
00:00:15.516,00:00:17.392,And that's what you missed on...
00:00:47.130,00:00:49.132,You shouldn't do this to yourself.
00:00:49.174,00:00:51.301,Do what?
00:00:52.636,00:00:55.180,I know how much it hurts to be off the team.
00:00:55.222,00:00:57.558,You're just torturing yourself watching them.
00:00:57.599,00:01:00.101,I needed a good distraction.
00:01:00.143,00:01:02.437,From what?
00:01:14.157,00:01:17.118,That's how much a sonogram costs.
00:01:17.160,00:01:19.120,This is just the beginning.
00:01:19.162,00:01:24.418,"There's going to be more doctor's visits, vitamins, new clothes for when I explode."
00:01:24.459,00:01:26.837,What are we going to do?
00:01:26.879,00:01:28.505,What are you going to do?
00:01:28.547,00:01:30.131,I'm looking for a job.
00:01:30.173,00:01:31.592,"I mean, no one's hiring."
00:01:31.633,00:01:35.763,"I almost got in at Olive Garden, but they said I was too tall to be a busboy."
00:01:46.481,00:01:47.733,I will.
00:01:47.775,00:01:50.527,I-I'll find a job.
00:01:50.569,00:01:52.529,"You can count on me, I swear."
00:01:52.571,00:01:53.614,Where you going?
00:01:53.655,00:01:56.075,You were right.
00:01:56.116,00:01:58.786,This does hurt too much.
00:02:08.462,00:02:10.380,"No, the Cheerios are stronger than ever."
00:02:10.422,00:02:13.842,We're gonna take Nationals with this routine.
00:02:20.223,00:02:22.142,Hit the showers.
00:02:33.612,00:02:37.198,"And in order to win, my Cheerios need to appeal to that panel of judges."
00:02:37.240,00:02:47.709,"So if I have a pregnant girl doing a handspring into a double layout, the judges aren't going to be admiring her impeccable form, they're going to be wondering if the centrifugal force is going to make the baby's head start crowning."
00:02:50.253,00:02:52.881,Probably should have told you that earlier.
00:02:52.923,00:02:54.215,This isn't fair.
00:02:54.257,00:02:58.386,Is it fair that I had to stop providing the baseball team with protective cups?
00:03:03.266,00:03:04.267,Is used to overcoming challenges.
00:03:04.309,00:03:07.270,He'll just have to find his own ride to Sectionals.
00:03:07.312,00:03:11.399,That handi-capable bus costs $600 a week to rent.
00:03:11.441,00:03:12.734,We can't afford it.
00:03:16.864,00:03:20.951,Sue Sylvester has boosters that write fat checks.
00:03:20.993,00:03:23.954,None of her travel expenses come out of the school budget.
00:03:23.996,00:03:29.877,"Look, when I was in the glee club, the best part of the competitions was the bus ride to the event."
00:03:29.918,00:03:32.420,It was about camaraderie and supporting each other.
00:03:32.462,00:03:34.255,You think I feel good about this?
00:03:34.297,00:03:37.300,"Well, my students won't stand for it."
00:03:37.342,00:03:40.637,"That's very moving, but my hands are tied, Shue."
00:03:40.679,00:03:45.017,"If you want that bus, you're going to have to find a way to pay for it yourself."
00:03:57.112,00:03:58.279,What about Target?
00:03:58.321,00:03:59.573,Tried.
00:03:59.614,00:04:02.868,"Another doctor bill came to my parents' house last night, Finn."
00:04:02.910,00:04:06.205,We're lucky that I'm clever and intercepted it.
00:04:06.246,00:04:13.378,But we have to start paying these doctor's bills or they're going to go to a collection agency and then my parents are going to find out that I'm with child.
00:04:13.420,00:04:14.588,Your child.
00:04:16.548,00:04:18.133,We're doing a new number for Sectionals.
00:04:18.175,00:04:26.600,"I know that pop songs have sort of been our signature pieces, but I did a little research on past winners, and it turns out that the judges like songs that are more accessible."
00:04:26.641,00:04:28.227,Stuff they know.
00:04:28.268,00:04:30.311,"Uh, standards, Broadway."
00:04:30.353,00:04:32.147,Defying Gravity?
00:04:32.189,00:04:35.692,I have an iPod shuffle dedicated exclusively to selections from Wicked.
00:04:35.734,00:04:37.236,This is amazing.
00:04:37.277,00:04:38.695,"Think you can handle it, Rachel?"
00:04:40.363,00:04:42.323,It's also my ringtone.
00:04:42.365,00:04:45.535,MERCEDES: Why do we have to go all vanilla on this song?
00:04:45.577,00:04:48.413,"See, what we need is my chocolate thunder."
00:04:48.455,00:04:52.542,"Okay, we don't have time to rearrange a song for you, Mercedes."
00:04:52.584,00:04:55.712,"Don't worry, we'll find something for you to dip in chocolate."
00:04:57.297,00:04:58.548,On to item two.
00:04:58.590,00:05:02.719,The school won't pay for the special bus we need to take Artie and his wheelchair with us to Sectionals.
00:05:02.761,00:05:03.804,W-W-What?!
00:05:03.845,00:05:05.180,That's completely unfair.
00:05:05.222,00:05:08.516,So we're going to have to raise money to pay for it ourselves.
00:05:18.235,00:05:19.820,"SANTANA: You're joking, right?"
00:05:19.861,00:05:22.990,"I mean, bake sales are kind of bougie."
00:05:23.031,00:05:26.201,So hip people stopped eating delicious sugary treats?
00:05:26.243,00:05:27.368,It's not that.
00:05:27.410,00:05:29.788,It's most of us don't know how to bake.
00:05:29.830,00:05:32.373,I find recipes confusing.
00:05:32.415,00:05:34.417,My family is fully committed to takeout.
00:05:34.459,00:05:37.462,"Yeah, Mr. Shue, kids are busier than when you went here."
00:05:37.504,00:05:42.259,"We've got homework and football and teen pregnancy, lunch."
00:05:42.301,00:05:44.303,Can't Artie's dad just take him?
00:05:44.343,00:05:46.429,I can't believe how insensitive you're all being.
00:05:47.430,00:05:48.389,Are you a team?
00:05:48.431,00:05:50.100,Of course.
00:05:54.313,00:05:55.563,It's cool.
00:05:55.605,00:05:59.358,Anything that takes away our time from rehearsing doesn't serve the team.
00:06:10.453,00:06:12.622,"Let me help you out, buddy."
00:06:12.664,00:06:15.416,"Hey, I'm really sorry about how they all reacted, Artie."
00:06:15.458,00:06:17.294,"Oh, it's okay."
00:06:17.336,00:06:18.545,They just don't get it.
00:06:21.464,00:06:24.592,"Can I use the auditorium this afternoon to rehearse, Mr. Shue?"
00:06:24.634,00:06:26.261,Some of the band equipment's in there.
00:06:26.303,00:06:27.512,Sure.
00:08:15.287,00:08:16.621,I have something I'd like to say.
00:08:18.581,00:08:21.042,I want to audition for the Wicked solo.
00:08:22.585,00:08:23.795,"Kurt, there's a high F in it."
00:08:23.837,00:08:26.214,That's well within my range.
00:08:26.256,00:08:31.719,"Well, I think Rachel's going to be fine for the female lead, but I'm happy to have you try out something else, Kurt."
00:08:31.761,00:08:33.472,And we'll make sure it's got a killer high note.
00:08:34.764,00:08:37.267,ARTIE: You tried.
00:08:39.311,00:08:47.319,I was a little disappointed at how you were all so willing to take the bus to get to Sectionals and make Artie drive by himself with his dad.
00:08:48.611,00:08:50.655,"We're a team, guys."
00:08:50.697,00:08:52.573,We're in this glee club together.
00:08:52.615,00:08:53.950,Artie doesn't care.
00:08:53.992,00:08:55.285,His dad drives him everywhere.
00:08:55.327,00:08:57.454,I do care.
00:08:57.496,00:08:59.247,It kind of hurt my feelings.
00:08:59.289,00:09:00.748,We didn't think you would take it personally.
00:09:00.790,00:09:05.086,"Well, you're irritating most of the time, but don't take that personally."
00:09:06.296,00:09:09.383,I don't know if you guys really understand how much harder Artie has to work just to keep up.
00:09:10.633,00:09:15.430,We're riding to Sectionals together or we're not going at all.
00:09:15.472,00:09:19.017,"And to pay for the bus, we're having a bake sale."
00:09:20.227,00:09:21.644,Bake sale...
00:09:20.227,00:09:27.526,"St. Ignatius nursing home was having a tag sale, and my AV Club friends here agreed to help out."
00:09:29.528,00:09:36.034,"For the next week, each of you is going to spend three hours a day in a wheelchair."
00:09:48.380,00:10:16.116,BILLY IDOL: PUCK: I didn't even know we had a Home Ec room.
00:10:16.157,00:10:18.659,What's all this?
00:10:18.701,00:10:23.415,Ingredients for cupcakes for the stupid bake sale.
00:10:28.336,00:10:29.670,What's this?
00:10:29.712,00:10:32.090,It's what I have left over from my pool cleaning money.
00:10:32.132,00:10:34.842,After I bought dip and nunchakus.
00:10:34.884,00:10:36.844,I was getting that you kinda need money.
00:10:36.886,00:10:38.305,For our kid.
00:10:38.346,00:10:40.181,For my kid.
00:10:44.352,00:10:47.730,How much has Finn given you?
00:10:47.772,00:10:50.191,Just stop.
00:10:51.109,00:10:59.033,"I told you before, I don't care if that baby comes out with a mohawk, I will go to my grave swearing it's Finn's."
00:11:05.582,00:11:08.418,It would be pretty awesome if it came out with a mohawk.
00:11:11.129,00:11:13.089,You are such an egghead.
00:11:13.131,00:11:15.216,I'm not.
00:11:33.776,00:11:34.735,Ah!
00:11:34.777,00:11:36.446,That was perfectly measured!
00:11:37.780,00:11:38.739,There you go!
00:11:48.249,00:11:49.626,What the hell?
00:11:57.800,00:12:00.261,I'm gonna go change.
00:12:06.100,00:12:08.269,Where's my jelly creme center?
00:12:08.311,00:12:11.147,"Sorry, Dad, I must've forgotten."
00:12:11.189,00:12:12.815,What's up with your brain today?
00:12:12.857,00:12:16.277,"You know, I think it's going soft from all that crap you put in your hair."
00:12:16.319,00:12:19.447,It's organic and I'm fine.
00:12:21.282,00:12:24.285,"I'm sorry, it's a Glee Club thing."
00:12:24.327,00:12:25.828,"It's not about a guy, is it?"
00:12:25.870,00:12:28.623,'Cause I'm not ready to have that conversation.
00:12:28.665,00:12:32.502,"Oh, at least you don't have to worry about me getting someone pregnant."
00:12:34.212,00:12:36.423,It's not a guy.
00:12:36.464,00:12:42.887,"We're doing this amazing song for Sectionals, a personal favorite of mine, and Mr. Schuester won't give me a chance to sing it."
00:12:42.929,00:12:44.264,Why?
00:12:44.305,00:12:46.807,It's traditionally sung by a girl.
00:12:46.849,00:12:48.435,"Well, you sing like a girl."
00:12:48.476,00:12:49.810,"You know, in a good way."
00:12:49.852,00:12:53.440,"Look, Kurt, I don't know how this music stuff works."
00:12:53.481,00:12:59.112,I'm pretty exclusively committed to my Mellencamp collection but isn't there more crossover nowadays?
00:12:59.153,00:13:03.366,"You know, chicks doing construction, guys wearing dress shoes with no socks?"
00:13:04.659,00:13:07.995,Didn't that girl from your high school just join the boy's wrestling team?
00:13:09.456,00:13:10.582,Whoo!
00:13:11.874,00:13:15.503,"Yes, but her parents had to sue the school."
00:13:17.255,00:13:19.840,"This is really getting you down, isn't it?"
00:13:19.882,00:13:22.427,I'm full of ennui.
00:13:30.184,00:13:37.442,"You can't discriminate against my kid because of his sex, religion, political affiliation or the fact that he's queer as a three dollar bill."
00:13:37.484,00:13:38.526,And I won't accept it.
00:13:38.568,00:13:41.154,"This isn't academics or athletics, Mr. Hummel."
00:13:41.195,00:13:45.866,It's an arts program and Mr. Schuester's judgments are subjective.
00:13:50.330,00:13:52.873,Wait.
00:13:52.915,00:13:55.126,I was just going to agree with you.
00:13:55.168,00:14:02.925,"I know this is going to be hard on you, Rachel, but I can't, in good conscience, preach about the importance of helping Artie and then reject Kurt's request out of hand."
00:14:04.927,00:14:06.887,"Now, I can't just give him the part."
00:14:06.929,00:14:09.307,"That would be just as wrong, but I can let him audition."
00:14:09.349,00:14:11.976,"What do you mean, like a tryout?"
00:14:12.018,00:14:13.687,"All right, that seems fair."
00:14:13.728,00:14:16.523,This is totally unfair.
00:14:16.564,00:14:20.360,And I will give it to you again if you can sing the song better than Kurt.
00:14:21.444,00:14:23.571,"Okay, this seems like a reasonable deal."
00:14:23.613,00:14:28.951,But how do I know this isn't just some show to stop me from taking a flamethrower to this place?
00:14:30.244,00:14:32.079,Who's going to judge?
00:14:32.121,00:14:37.918,"Now, all of you are going to judge, and in the spirit of full access, each of you is going to get a vote."
00:14:37.960,00:14:42.215,"Whatever singer has the most votes, gets the part."
00:14:42.256,00:14:43.924,"This isn't going to be about talent, Mr. Schuester."
00:14:43.966,00:14:45.802,It's going to be a popularity contest.
00:14:45.844,00:14:47.679,Stop right there.
00:14:53.976,00:14:56.229,We all know I'm more popular than Rachel.
00:14:56.270,00:14:58.398,And I dress better than her.
00:15:02.402,00:15:05.321,Raise your right hand.
00:15:05.363,00:15:07.198,"Your right hand, Brittany."
00:15:07.240,00:15:09.826,It's this one.
00:15:09.868,00:15:11.118,Repeat after me.
00:15:11.160,00:15:13.371,I promise to vote for whoever sings the song better.
00:15:13.413,00:15:17.792,ALL: I promise to vote for whoever sings the song better.
00:15:21.170,00:15:22.672,It's on.
00:15:26.092,00:15:27.427,"All right, guys."
00:15:33.933,00:15:38.229,Maybe one of these days you'll find a way to create teaching moments without ruining my life.
00:15:48.489,00:15:52.410,"Shue, I saw all your kids in their wheelchairs, and I was very impressed."
00:15:52.452,00:16:00.251,"Well, thank you, Principal Figgins, but actually, it's made me realize that there's only one wheelchair entrance in this school and it's all the way on the far end of campus."
00:16:00.293,00:16:02.837,McKinley needs ramps.
00:16:02.879,00:16:05.005,No way.
00:16:02.879,00:16:06.173,Those are what I call lazy makers.
00:16:06.215,00:16:10.261,They discourage our able-bodied students from getting their proper exercise by using the stairs.
00:16:10.303,00:16:11.429,What is she doing here?
00:16:11.471,00:16:12.889,"Yes, what am I doing here?"
00:16:12.931,00:16:15.308,I have a Cheerios routine to polish that's gonna clinch us Nationals.
00:16:15.349,00:16:18.728,I brought you two in here because both of you have a point.
00:16:18.770,00:16:23.232,"Handicapped ramps are expensive, but inspiration is free."
00:16:24.901,00:16:29.029,"Will, I'm so inspired by your stunt that I'm insisting that Ms. Sylvester do the same with the Cheerios."
00:16:29.071,00:16:30.323,I beg your pardon?
00:16:33.075,00:16:34.661,It's by invitation only.
00:16:39.081,00:16:41.041,"Now, Glee Club held open auditions."
00:16:41.083,00:16:42.919,And everyone got in.
00:16:42.961,00:16:52.345,"Now that Quinn Fabray is off the squad, you will hold open auditions to fill her slot and Mr. Schuester will monitor them to make sure that they are fair to all."
00:16:54.305,00:17:00.728,"There comes a point when you've got to stop seeing people for what they look like, and ask them to show you what they can do."
00:17:00.770,00:17:09.863,"And as soon as a cheerleader rolls herself out onto the field in a wheelchair, she becomes decidedly less effective at cheering people up."
00:17:09.904,00:17:11.155,It's just a fact.
00:17:11.197,00:17:16.410,"No, Sue, the fact is you've never given other students the fair shake that they deserve."
00:17:17.996,00:17:19.079,I'm asking you to try it.
00:17:19.121,00:17:20.414,What do you have to lose?
00:17:20.456,00:17:22.959,Maybe somebody at this school will surprise you.
00:17:25.127,00:17:27.129,FINN: Cupcake?
00:17:29.298,00:17:31.509,These cupcakes suck.
00:17:31.551,00:17:33.970,It's not about the cupcakes.
00:17:34.012,00:17:36.096,Nobody wants to buy from losers.
00:17:36.138,00:17:39.099,We're in Glee Club and in wheelchairs.
00:17:39.141,00:17:40.476,She has a point.
00:17:40.518,00:17:43.354,Six months ago I could've sold 50 of these things on fear alone.
00:17:44.856,00:17:47.274,"Oh, my God."
00:17:47.316,00:17:49.694,I actually think they're kind of friends.
00:17:49.736,00:17:52.321,Brittany is always cheating off her test papers in math class.
00:17:52.363,00:17:54.908,"See, so many?"
00:17:54.949,00:17:56.325,"And look how pretty they are, Becky."
00:17:56.367,00:17:57.785,Wow.
00:17:59.954,00:18:01.330,I lost it.
00:18:01.372,00:18:03.416,Are you a cheerleader?
00:18:03.457,00:18:04.959,It's so cool.
00:18:05.001,00:18:06.168,So is buying a cupcake.
00:18:06.210,00:18:07.294,That's really cool.
00:18:07.336,00:18:09.296,But I don't have any money.
00:18:09.338,00:18:11.007,"That's okay, I have some."
00:18:21.976,00:18:24.144,"So, how much do we have now?"
00:18:27.899,00:18:30.150,This is ridiculous.
00:18:30.192,00:18:34.196,"Well, maybe if we put a jelly bean or something on top we'd sell more."
00:18:34.238,00:18:39.619,How am I supposed to trust you to take care of our baby when you can't even figure out how to sell a damn cupcake?
00:18:39.660,00:18:41.328,Stop attacking me.
00:18:41.370,00:18:42.538,Get a job.
00:18:42.580,00:18:43.247,I'm trying!
00:18:54.425,00:18:56.176,SUE: I don't know what I'm supposed to be doing here.
00:18:56.218,00:18:59.055,"You just call a name, they come in and try out."
00:18:59.097,00:19:00.765,Just give them a chance to express themselves.
00:19:00.807,00:19:04.184,I'm about to projectile express myself all over your Hush Puppies.
00:19:04.226,00:19:06.646,"McKinley, hey, hey."
00:19:09.231,00:19:10.108,No.
00:19:15.321,00:19:16.489,No.
00:19:18.157,00:19:19.325,"You're not serious, are you?"
00:19:25.039,00:19:25.665,No.
00:19:26.415,00:19:28.459,"No friggin' way, Jacob."
00:19:37.718,00:19:39.219,Freak!
00:19:41.097,00:19:43.265,"Okay, I've been at this for an hour, that's all I promised."
00:19:45.267,00:19:47.227,Give her a shot.
00:19:47.269,00:19:48.479,Becky Johnson!
00:19:48.521,00:19:50.564,Jackson.
00:19:55.695,00:19:58.739,I heard that you're doing a routine with jump ropes.
00:19:58.781,00:20:00.992,I wanted to show you what I can do.
00:20:12.753,00:20:14.964,"Becky, I'm going to stop you right there."
00:20:16.340,00:20:18.258,You're in.
00:20:18.300,00:20:20.302,Be at practice tomorrow at 4:00 p.m.
00:20:20.344,00:20:21.929,Congratulations.
00:20:31.397,00:20:34.108,And I found myself a brand-new Cheerio.
00:20:34.150,00:20:36.527,You're up to something.
00:20:42.366,00:20:45.203,"I'm just saying, she has a point."
00:20:45.244,00:20:46.954,You are kind of an idiot.
00:20:46.996,00:20:48.288,"Nice support, dude."
00:20:51.333,00:20:52.710,And you haven't done spit to take care of it.
00:20:54.336,00:20:55.671,Damn straight.
00:20:55.713,00:20:57.173,Nobody's hiring.
00:20:57.215,00:21:02.261,"Sell your Xbox, rob a bank, go all Robin Hood on this joint, whatever it takes."
00:21:03.345,00:21:07.474,All I ever hear is you whining and crying about how hard this is on you.
00:21:07.516,00:21:08.308,What about her?
00:21:08.350,00:21:10.186,"Dude, you are so out of line!"
00:21:15.357,00:21:16.817,You're a punk!
00:21:27.787,00:21:29.038,"WILL: Hey, hey, break it up!"
00:21:29.080,00:21:30.330,Break it up!
00:21:30.372,00:21:31.791,Come on!
00:21:31.832,00:21:33.042,Hey!
00:21:33.084,00:21:34.334,I don't care!
00:21:36.378,00:21:38.756,You-you guys are best friends.
00:21:44.386,00:21:46.764,"I really like Artie, okay?"
00:21:49.267,00:21:51.269,You okay?
00:22:01.403,00:22:07.326,"You push with the right wheel and pull as hard as you can with the left, and find a spot on the wall to spot you, so you don't get dizzy."
00:22:13.666,00:22:16.085,"WILL: Okay, guys, take five, all right?"
00:22:16.127,00:22:18.671,"Oh, remember to show up early on Thursday."
00:22:18.712,00:22:21.715,It's Rachel versus Kurt for the big solo.
00:22:25.427,00:22:26.386,Careful.
00:22:26.428,00:22:29.347,ARTIE: Respect the chair.
00:22:33.477,00:22:35.395,"I really admire you, Artie."
00:22:35.437,00:22:38.565,I had no idea how difficult this was.
00:22:38.607,00:22:40.400,It's just like you with your stutter.
00:22:40.442,00:22:43.321,You don't really notice it after awhile.
00:22:47.449,00:22:49.451,You don't talk about it.
00:22:49.493,00:22:53.289,My mom and I got in a really bad car accident when I was eight.
00:22:53.331,00:22:56.834,"And she was fine, but I've been in the chair ever since."
00:22:56.876,00:23:02.422,But I want to be very clear-- I still have the use of my penis.
00:23:31.493,00:23:34.454,Excuse me a second.
00:23:47.385,00:23:48.468,Hummel Tire and Lube.
00:23:48.510,00:23:50.470,Yeah. Who is this?
00:23:52.973,00:23:54.474,MAN: Your son's a fag.
00:24:02.566,00:24:04.484,"KURT: Hey, Dad."
00:24:04.526,00:24:06.528,What the hell is wrong with this machine?
00:24:06.570,00:24:08.322,"I hit it, the high F."
00:24:08.364,00:24:10.490,The magical note I need for Defying Gravity.
00:24:11.449,00:24:12.492,It means I'm going to win.
00:24:12.534,00:24:13.535,That's great.
00:24:15.537,00:24:16.705,What's going on?
00:24:17.957,00:24:19.792,I got a phone call this morning.
00:24:19.833,00:24:21.252,The anonymous kind.
00:24:22.544,00:24:25.172,It was some dude telling me my son was a fag.
00:24:26.548,00:24:28.092,"Well, that's not a big deal."
00:24:29.551,00:24:31.511,"Yeah, but I don't."
00:24:31.553,00:24:33.139,"Now look, Kurt, I..."
00:24:33.180,00:24:35.682,"I try to do right by you-- you know, open some doors."
00:24:35.724,00:24:37.517,What father wouldn't do that for his kid?
00:24:37.559,00:24:42.315,And I know it's good for you to be out there with all this glee club stuff.
00:24:42.356,00:24:46.526,I just... I don't want you to get hurt.
00:24:46.568,00:24:50.448,So you don't want me to audition for the solo?
00:24:50.488,00:24:51.991,"No, no, let me be clear, all right?"
00:24:52.032,00:24:54.160,No one pushes the Hummels around.
