start,end,script
00:30:55.354,00:30:57.481,MIKE: What?
00:30:57.481,00:30:59.817,"Really tied one on good back there, buddy."
00:30:59.817,00:31:01.151,"Shit, yeah, he did."
00:31:01.151,00:31:04.446,Put it away like they were fixing to bring back Prohibition.
00:31:05.947,00:31:07.491,Hey.
00:31:05.947,00:31:09.868,"Hey, back at McClure's, you were talking out your ass. Hm?"
00:31:09.868,00:31:12.412,I know it was you. Heh.
00:31:12.412,00:31:16.416,"What's that supposed to mean, huh? You think you know what?"
00:31:16.416,00:31:18.711,Got something you wanna get off your chest?
00:31:18.711,00:31:21.004,Something you wanna say to us?
00:31:21.004,00:31:23.965,You killed him.
00:31:25.551,00:31:27.761,You killed Matty.
00:31:28.887,00:31:32.015,And you killed him for nothing.
00:31:33.141,00:31:38.980,You killed him because you were scared of what you thought he might do.
00:31:38.980,00:31:41.941,You got him in that crack house...
00:31:43.402,00:31:45.779,and you staged it.
00:31:58.500,00:32:00.627,But it was you.
00:32:02.379,00:32:05.424,And I know it was you.
00:32:09.678,00:32:12.264,And I'm gonna prove it.
00:32:45.088,00:32:47.299,Help me get him out of the car.
00:33:02.481,00:33:04.775,What?
00:33:04.775,00:33:07.694,There you go.
00:33:09.571,00:33:13.450,"All right, come on, Mike, huh?"
00:33:15.327,00:33:18.037,"Now, you wait there one second."
00:33:18.037,00:33:21.082,"We're gonna work this whole thing out, okay, Mikey?"
00:33:23.418,00:33:27.046,"So, what do we do now?"
00:33:29.090,00:33:32.177,"He couldn't live with it, Matt dying the way he did."
00:33:32.177,00:33:35.848,"It's too much for the old man, so Mike here decided to eat his gun."
00:33:35.848,00:33:39.225,"It's tragic, but anyone could see this coming."
00:33:39.225,00:33:41.102,He's drinking himself to death.
00:33:41.102,00:33:43.229,We're doing him a favor.
00:33:43.229,00:33:45.565,MIKE: Smart.
00:33:45.565,00:33:48.234,It's what I would've done if I were you.
00:35:26.959,00:35:31.504,"MIKE: You let some things slide, you look the other way."
00:35:31.504,00:35:37.594,You bust a drug dealer who has more cash than you'll ever earn in a lifetime.
00:35:37.594,00:35:42.933,"Some of it doesn't make it back into evidence, so what?"
00:35:42.933,00:35:46.728,You took a taste.
00:35:46.728,00:35:49.773,That's how you knew you were safe.
00:35:55.112,00:35:57.906,Everyone's guilty.
00:35:59.491,00:36:01.159,Matt wasn't dirty.
00:36:02.744,00:36:05.038,I was.
00:36:05.038,00:36:08.625,Everyone was in that precinct.
00:36:08.625,00:36:11.044,That's how it worked.
00:36:11.044,00:36:15.090,"You turn in your buddy, you're screwing yourself."
00:36:16.382,00:36:19.678,You go along to get along.
00:36:21.972,00:36:24.099,And you went along.
00:36:32.482,00:36:33.984,Yeah.
00:36:33.984,00:36:36.402,I did.
00:36:37.612,00:36:42.408,"Okay, but you said Matt didn't."
00:36:42.408,00:36:43.827,No.
00:36:43.827,00:36:46.121,Not Matt.
00:36:47.580,00:36:51.043,Fensky got to Hoffman early.
00:36:51.043,00:36:53.962,Kickbacks from some gang or another.
00:36:53.962,00:36:56.339,"Protection, basically."
00:36:56.339,00:36:59.051,And Hoffman went to Matty and offered to cut him in.
00:36:59.051,00:37:01.970,"Only fair, right?"
00:37:04.263,00:37:07.976,And Matt did what you would think.
00:37:11.312,00:37:14.107,And then he came to me.
00:37:14.107,00:37:17.402,"Wanted to go to the IA, do the right thing, shut 'em down."
00:37:19.779,00:37:21.489,'Cause he was gonna turn on those guys?
00:37:25.744,00:37:27.620,I told him...
00:37:30.456,00:37:33.501,You know what a cop fears most?
00:37:33.501,00:37:37.630,"More than getting shot, more than anything."
00:37:37.630,00:37:40.550,Prison.
00:37:44.096,00:37:48.558,"You threaten a cop with that, you make him dangerous."
00:37:48.558,00:37:50.476,That's what I told him.
00:37:50.476,00:37:52.645,I talked sense.
00:37:54.313,00:37:57.109,No one was getting hurt.
00:37:57.109,00:38:01.113,"But if you go to the IA, if you even look like you're going..."
00:38:02.697,00:38:04.908,He had a wife.
00:38:04.908,00:38:07.077,A kid.
00:38:07.077,00:38:09.204,Responsibilities.
00:38:16.753,00:38:18.671,Oh...
00:38:20.215,00:38:23.051,I tried.
00:38:23.051,00:38:24.844,I tried.
00:38:26.638,00:38:28.640,But he wouldn't listen.
00:38:31.350,00:38:33.937,My boy was stubborn.
00:38:38.900,00:38:41.987,And he was gonna get himself killed.
00:38:46.825,00:38:50.120,I told him I did it too.
00:38:50.120,00:38:52.622,"That I was like Hoffman, getting by."
00:38:52.622,00:38:55.458,And that's what you heard that night.
00:38:55.458,00:39:00.755,"Me talking him down, him kicking and screaming, until the fight went out of him."
00:39:00.755,00:39:03.591,He put me up on a pedestal.
00:39:08.554,00:39:15.394,And I had to show him that I was down in the gutter with the rest of 'em.
00:39:18.982,00:39:21.109,Broke my boy.
00:39:23.987,00:39:26.447,I broke my boy.
00:39:29.284,00:39:33.205,"He went to Hoffman, he took the money, but he hesitated."
00:39:33.205,00:39:41.671,"Even looking like you're doing the right thing, to those two, meant that he wasn't solid, that he couldn't be trusted."
00:39:46.134,00:39:48.511,I got Matty to take the money.
00:39:52.640,00:39:55.685,And they killed him two days later.
00:40:00.523,00:40:05.028,He was the strongest person that I ever knew.
00:40:05.028,00:40:09.241,"He'd have never done it, not even to save himself."
00:40:10.742,00:40:13.161,I was the only one.
00:40:14.495,00:40:18.917,I was the only one that could get him to debase himself like that.
00:40:23.046,00:40:25.298,And it was for nothing.
00:40:27.217,00:40:29.594,I made him lesser.
00:40:31.304,00:40:33.973,I made him like me.
00:40:38.728,00:40:41.647,And the bastards killed him anyway.
00:41:01.000,00:41:03.628,Hoffman and Fensky...
00:41:06.256,00:41:12.553,"if they killed Matty, who killed them?"
00:41:13.888,00:41:16.266,Pop?
00:41:16.266,00:41:18.143,What happened?
00:41:22.647,00:41:24.983,You know what happened.
00:41:27.193,00:41:29.321,The question is...
00:41:32.615,00:41:34.784,can you live with it?
00:00:48.215,00:00:54.179,"Once again, I do all the talking."
00:00:54.262,00:00:56.724,That's the only way this works.
00:01:06.525,00:01:07.902,Hand it over.
00:01:07.985,00:01:10.445,"Now, before that happens-- Hand it over."
00:01:10.529,00:01:13.866,"Hey, I've got it right here. Is this it?"
00:01:15.409,00:01:17.202,I will take that as a yes.
00:01:17.285,00:01:20.121,Heh. Very well. Mystery solved.
00:01:20.205,00:01:23.208,"I could take you into custody right now, you son of a bitch."
00:01:23.291,00:01:24.209,Both of you.
00:01:24.292,00:01:26.253,"Whoa, whoa. Where's this coming from?"
00:01:26.336,00:01:28.923,"You spilled the coffee, you ambulance-chasing piece of shit."
00:01:32.718,00:01:36.847,"Look, 45 minutes ago, I'm sound asleep."
00:01:36.931,00:01:40.684,"I get a call from Mr. Ehrmantraut, he's concerned."
00:01:40.768,00:01:45.647,He's getting threatening voicemails from you accusing him of petty theft.
00:01:45.731,00:01:48.650,"I tell him, Hey, we're gonna nip this in the bud."
00:01:48.734,00:01:52.446,"I don't care what the hell time it is, we're gonna go talk this thing out."
00:01:52.529,00:02:03.582,"And walking across the parking lot, just now, boom, there's a notepad, plain as day, lying on the asphalt where, I can only surmise, you accidentally dropped it, detective."
00:02:03.665,00:02:07.836,"Now, guys, that's all we know."
00:02:10.464,00:02:12.132,"Let me tell you something, slick."
00:02:12.215,00:02:14.468,Wait till I get you back to Philadelphia.
00:02:14.551,00:02:19.014,JIMMY: I'm confused. The state of Pennsylvania can extradite people for returning lost property?
00:02:19.098,00:02:22.476,Wow. That is one bold legislature.
00:02:22.559,00:02:26.313,Anything you wanna say to me about what you found in here? Hm?
00:02:26.396,00:02:29.608,Now that it's all out in the open?
00:02:29.691,00:02:31.234,Maybe your daughter-in-law.
00:02:31.318,00:02:33.612,Maybe she's got something to tell me.
00:02:33.695,00:02:37.449,Maybe. Maybe not.
00:02:37.532,00:02:40.953,"ABBASI: Yeah, we'll see. First thing tomorrow."
00:02:41.036,00:02:45.874,You gotta figure she wouldn't reach out to us if she had nothing to say.
00:02:45.958,00:02:51.254,Hopefully whatever you are didn't rub off on the rest of your family.
00:03:02.016,00:03:03.892,Thanks. You're welcome.
00:03:03.976,00:03:06.394,Let's get the hell out of here. MIKE: No.
00:03:06.478,00:03:08.438,I mean thanks as in three's a crowd.
00:03:08.522,00:03:10.065,You can go now.
00:03:12.026,00:03:14.153,You're not talking to my client without me.
00:03:14.235,00:03:16.071,"MIKE: Yeah, he is."
00:03:16.155,00:03:18.615,Please leave now.
00:03:30.209,00:03:32.171,"SANDERS: Oh, man."
00:03:34.548,00:03:37.425,I guess that's what this is.
00:03:44.599,00:03:47.561,Could be the altitude.
00:03:47.644,00:03:50.189,"We're a mile up, right?"
00:03:55.069,00:03:57.112,Sorry about the kid.
00:03:57.196,00:03:59.823,"He's young, looking to make his mark."
00:04:02.325,00:04:04.119,I like him.
00:04:07.581,00:04:10.500,"Your daughter-in-law, what...?"
00:04:10.584,00:04:12.753,What's she gonna tell us?
00:04:14.880,00:04:17.257,I don't honestly know.
00:04:20.427,00:04:25.099,"Well, Mike, if she's got nothing to say, this pretty well ends it here."
00:04:27.142,00:04:30.729,So maybe you should talk to her before we do.
00:04:30.812,00:04:33.815,I talked.
00:04:33.899,00:04:37.903,"If I were to guess, I'd say she wouldn't tell you much."
00:04:41.615,00:04:44.159,"Either way, that's up to her."
00:04:45.911,00:04:48.163,That's the least I owe her.
00:04:52.042,00:04:56.171,There's a lot of people we both know that think Fensky got what was coming to him.
00:04:58.548,00:05:00.801,That whole precinct was a sewer.
00:05:02.886,00:05:07.682,Wouldn't be surprised if there's a few more early retirements.
00:05:07.766,00:05:10.685,Might be a good thing. New blood.
00:05:16.066,00:05:17.818,Like the kid.
00:05:19.402,00:05:21.613,Yeah.
00:05:21.696,00:05:24.741,He's all right.
00:05:24.825,00:05:27.244,"He's just gotta learn, that's all."
00:05:28.578,00:05:31.957,Some rocks you don't turn over.
00:06:12.831,00:06:15.792,What'd you say to him? Let's go.
00:06:15.876,00:06:18.461,"Word for word, verbatim, while it's still fresh."
00:06:18.545,00:06:22.174,What I said is none of your concern.
00:06:22.257,00:06:32.600,"I was speaking to a friend. Heh, heh. You were speaking to a homicide detective who flew 2000 miles to investigate a double murder for which you are clearly the prime suspect."
00:06:38.857,00:06:41.235,"You used to be one of them. So, what got said?"
00:06:41.318,00:06:43.528,Right now. Come on. I'm serious.
00:06:43.611,00:06:51.452,"I know you're trying to help, but-- Look, no, I'm trying to help me. Those two Philly cheese steaks, they wanna lock me up right alongside you."
00:06:51.536,00:06:54.248,"So work with me here, for the both of us."
00:06:54.331,00:06:56.250,"You're safe, counselor."
00:06:56.333,00:06:59.294,And I no longer require your services.
00:06:59.378,00:07:00.962,"You're kidding, right?"
00:07:01.046,00:07:03.548,"What, you think you're gonna defend yourself?"
00:07:03.631,00:07:05.300,It's in someone else's hands.
00:07:05.384,00:07:07.886,"What, like God? No."
00:07:07.969,00:07:10.513,Please don't say Hamlin Hamlin &amp; McGill.
00:07:10.597,00:07:14.935,"I appreciate your help. Go home, go to bed, send me your bill."
00:07:15.018,00:07:17.478,"Oh, I'm sending you my bill."
00:07:19.398,00:07:21.358,You better believe it.
00:07:34.829,00:07:38.541,"JIMMY: It's me, your friendly neighborhood ice man."
00:07:38.625,00:07:40.668,There was a run on bacon.
00:07:40.752,00:07:42.963,I'll get you next time.
00:07:43.046,00:07:44.965,"Chuck, you there?"
00:07:46.549,00:07:48.176,Chuck.
00:07:50.720,00:07:52.347,Chuck?
00:07:56.476,00:07:58.437,"Chuck, you up there?"
00:07:58.519,00:07:59.980,Hello?
00:08:00.063,00:08:01.982,CHUCK: I'm out here.
00:08:03.442,00:08:05.026,Chuck?
00:08:10.073,00:08:12.742,"One-twelve, 113, 114..."
00:08:12.826,00:08:14.661,"Holy shit, what are you doing? Shh!"
00:08:14.744,00:08:21.376,"One-fifteen, 116, 117, 118, 119, 120."
00:08:21.460,00:08:24.045,"Go, go. Inside."
00:08:25.755,00:08:28.008,JIMMY: What the hell was that?
00:08:29.634,00:08:32.137,What the hell was that? Just give me a second.
00:08:32.220,00:08:34.097,Ah...
00:08:36.016,00:08:37.642,Okay.
00:08:38.893,00:08:40.645,"Yeah, okay."
00:08:40.728,00:08:42.897,"It's an experiment, really."
00:08:42.981,00:08:47.110,I've been attempting to build up a tolerance for electromagnetic fields.
00:08:47.194,00:08:48.987,Seriously? Yeah.
00:08:49.070,00:08:50.530,"Yeah, it's like, um..."
00:08:50.613,00:08:55.910,"You know, like taking small doses of poison to build up an immunity."
00:08:55.994,00:08:57.537,Is that a real thing?
00:08:57.620,00:08:59.747,Because that does not sound like a real thing.
00:08:59.831,00:09:01.666,It's a real thing.
00:09:01.749,00:09:10.091,"Anyway, as you well know, there is a 60 kilovolt transformer 200 meters south-southwest of my front yard."
00:09:10.175,00:09:12.260,I've been trying to get acclimated to it.
00:09:12.344,00:09:14.346,I got up to two minutes today.
00:09:14.429,00:09:16.181,"Jesus, Chuck. Yeah."
00:09:18.725,00:09:21.936,I'm trying to get up to five minutes by next week.
00:09:22.020,00:09:23.938,That is just...
00:09:24.022,00:09:26.316,"Uh, but why now?"
00:09:26.400,00:09:33.365,"After what happened with the police and the hospital, I almost lost everything, Jimmy."
00:09:33.448,00:09:35.367,I can't go on like this.
00:09:39.371,00:09:40.872,I have to get back to work.
00:09:40.955,00:09:44.501,Sitting here rotting away.
00:09:44.584,00:09:47.462,This is no kind of life for me. For anyone.
00:09:47.546,00:09:50.215,I need to be useful again.
00:09:51.674,00:09:55.720,"Chuck, I am so proud of you."
00:09:55.803,00:09:57.931,"Oh. Heh, heh."
00:09:58.014,00:10:00.600,It'll be a long process.
00:10:00.683,00:10:03.520,But one to which I'm very much committed.
00:10:03.603,00:10:06.398,I have to be.
00:10:09.150,00:10:11.152,I-- I'll be right back.
00:10:11.236,00:10:13.154,I gotta get a few more things out of the car.
00:10:13.238,00:10:14.489,All right.
00:10:29.504,00:10:31.965,What's all this? It's just some case files.
00:10:32.048,00:10:33.383,I'm out of room at the office.
00:10:33.467,00:10:35.218,I don't wanna leave them in the car.
00:10:35.302,00:10:37.262,There's a lot of sensitive information.
00:10:37.345,00:10:40.348,You're not planning to leave them here?
00:10:41.975,00:10:43.893,It'll just be for a little while.
00:10:43.977,00:10:47.481,I'm practically sleeping on these things back at my place.
00:10:47.564,00:10:50.609,Business is that good? Heh. It's booming.
00:10:50.691,00:10:52.902,Streets of gold. Yeah.
00:10:52.986,00:10:54.904,I'll get these out of here as quick as I can.
00:10:54.988,00:10:59.909,I just need to file the 413s on some of these wills and I'll be out of your hair.
00:10:59.993,00:11:02.996,Four-thirteens? Personal property statements.
00:11:03.079,00:11:04.705,You mean 513s.
00:11:04.789,00:11:07.250,"Yeah, sorry. I was just working with these seniors."
00:11:11.963,00:11:15.967,"Um... Ahem. So, uh, we good here?"
00:11:16.050,00:11:18.094,"See you tomorrow, same time."
00:11:55.507,00:12:01.555,"James McGill. Scott said he'd leave the keys to 801, the suite that's for lease."
00:12:01.638,00:12:03.764,Here you go. Bring them back when you're done.
00:12:03.848,00:12:05.600,Got it.
00:12:05.684,00:12:10.021,"Wow, this is, like, really nice. Ha, ha."
00:12:10.104,00:12:11.523,Why do you sound surprised?
00:12:11.606,00:12:14.484,"Not surprised, no. Just..."
00:12:14.568,00:12:16.444,"You know, could you afford this?"
00:12:18.946,00:12:21.700,The seniors have been very good to me.
00:12:21.782,00:12:23.826,"I've been meaning to expand, you know?"
00:12:23.910,00:12:26.037,It's time to invest in myself.
00:12:26.120,00:12:29.748,I figure this may be just the place.
00:12:29.832,00:12:32.544,"Well, won't you miss the nail salon?"
00:12:32.627,00:12:36.755,"Oh, I could always visit, you know, get some French tips."
00:12:45.640,00:12:47.183,Wow.
00:12:47.267,00:12:48.893,JIMMY: It's a clean slate.
00:12:48.976,00:12:51.438,Put the reception desk right here.
00:12:51.521,00:12:54.065,"Uh, get some comfortable seating for the clients."
00:12:56.984,00:12:59.028,"JIMMY: Yeah, I like the openness."
00:12:59.112,00:13:01.531,"I feel like I can breathe in here, you know?"
00:13:01.615,00:13:07.161,It's not some claustrophobic little closet that smells like acetone. Heh.
00:13:07.245,00:13:09.623,Room to grow.
00:13:09.706,00:13:12.500,"Dream big, I say."
00:13:12.584,00:13:18.548,"Got a decent-size conference room. Not as big as Hamlin's, but, you know, it's cozy."
00:13:18.632,00:13:21.342,"Our elderly brethren prefer that, I find."
00:13:21.426,00:13:23.094,Yeah. Could be cozier though.
00:13:23.177,00:13:25.388,Maybe you could embroider some little cushions.
00:13:25.472,00:13:27.390,Crochet a runner for the table.
00:13:27.474,00:13:29.976,Rocking chairs all around? Yes.
00:13:30.059,00:13:33.187,Make it look like the front of a Cracker Barrel. Huh?
00:13:33.271,00:13:34.606,Now you're talking.
00:13:34.689,00:13:36.441,This is me.
00:13:38.735,00:13:40.737,I love it.
00:13:40.819,00:13:43.615,"Gotta look successful to be successful, am I right?"
00:13:43.698,00:13:46.951,"Well, this definitely looks like success. Heh."
00:13:47.034,00:13:50.371,Great view. Get you a big fancy desk in here.
00:13:50.455,00:13:52.873,Cocobolo desk. A what?
00:13:52.957,00:13:56.919,"I don't know what it means, but I just like saying the word. Cocobolo."
00:13:57.003,00:14:00.674,"Okay, well, whatever it is, you deserve it."
00:14:02.967,00:14:05.762,And I want you to see this one.
00:14:14.604,00:14:15.854,"Ha, ha. Whoa."
00:14:17.357,00:14:20.318,This is way better than the other one.
00:14:20.401,00:14:23.196,"You think? Uh, yeah. Who goes in here?"
00:14:27.283,00:14:30.745,"JIMMY: Yeah. Yeah, you know, you're right."
00:14:30.829,00:14:33.331,It is real nice. It's a corner office.
00:14:34.999,00:14:36.334,Saving it for someone.
00:14:36.417,00:14:38.252,"Who? Well, my partner."
00:14:38.336,00:14:40.463,Your partner? Who's...?
00:14:42.507,00:14:44.091,Who would that be?
00:14:48.971,00:14:52.433,That's-- That is so...
00:14:52.517,00:14:55.520,Thank you. Really.
00:14:55.603,00:14:58.690,But you know I've got a lot invested at HHM.
00:14:58.773,00:15:01.651,"With what's going on now, I'm closer than ever to partner."
00:15:01.735,00:15:04.111,"Like maybe two years, and I'm in."
00:15:04.195,00:15:06.155,"Yeah, I know."
00:15:06.239,00:15:09.576,"Yeah, it's... It's just a thought."
00:15:09.659,00:15:12.746,"Plus, you know, they put me through law school."
00:15:12.829,00:15:14.205,I feel like I owe them.
00:15:14.288,00:15:17.542,"Actually, I do owe them, literally, you know?"
00:15:17.625,00:15:20.961,"But it's a nice thought, Jimmy."
00:15:21.045,00:15:23.840,"Just, uh, you know, playing with ideas."
00:15:23.923,00:15:25.717,I had the extra office and everything.
00:15:32.014,00:15:35.852,I want to see the kitchen.
00:15:40.648,00:15:42.650,Wow.
00:15:42.734,00:15:45.278,They have stainless in here.
00:15:45.361,00:15:47.321,I don't even have stainless at home.
00:15:53.703,00:15:56.038,KIM: I know this is the last thing you wanna hear.
00:15:56.122,00:16:01.586,I think your chances of getting a favorable ruling from a jury are very slim.
00:16:03.504,00:16:05.089,CRAIG: What does that mean?
00:16:05.172,00:16:07.425,We're not in a great position to win at trial.
00:16:07.508,00:16:11.053,But we came to you people because we were told you win cases.
00:16:11.137,00:16:13.598,Winning doesn't always mean getting a favorable verdict.
00:16:13.681,00:16:19.353,We try to achieve the best outcome for our clients given each individual case.
00:16:19.437,00:16:26.444,"Frankly, we've worked very hard to stave off an arrest, after the misunderstanding about your, uh, camping trip."
00:16:26.527,00:16:28.780,The DA was concerned you might be a flight risk.
00:16:28.863,00:16:30.782,Heh. Flight risk?
00:16:30.865,00:16:33.534,We were practically in our own backyard. Heh.
00:16:33.618,00:16:35.578,That's exactly what we told the DA.
00:16:35.662,00:16:39.707,We've managed to come up with a deal that is favorable under the circumstances.
00:16:39.791,00:16:42.627,Deal. I hate that terminology. A deal is what they got O.J.
00:16:42.710,00:16:45.254,Maybe we should hear it. It's a terrible term.
00:16:47.799,00:16:57.016,"If the prosecution decides to file, which is the direction this seems to be headed, and if they choose to stack charges, Craig, you're looking at 30 years in prison."
00:16:57.099,00:16:59.268,Thirty years? KIM: That's the maximum.
00:16:59.352,00:17:03.982,"Given the nature of the charge and political environment, I'd say we should expect it."
00:17:04.064,00:17:20.999,"The public outcry in cases like these is a big factor. However, after much discussion with the DA, who is also invested in keeping the press to a minimum, we have arrived at an arrangement which would include 16 months in a county facility. Sixteen months?"
00:17:21.081,00:17:22.959,Down from 30 years.
00:17:25.044,00:17:27.672,But he would have to say he was guilty.
00:17:27.755,00:17:32.927,"Admitting wrongdoing and making the county whole again goes a long way, hence the minimal sentence."
00:17:33.011,00:17:34.929,Making the county whole again?
00:17:35.013,00:17:40.018,It includes the stipulation that you return $1.6 million in misappropriated funds.
00:17:40.100,00:17:41.978,Give back the money? There is no money.
00:17:42.061,00:17:44.522,We told you Craig is innocent.
00:17:44.605,00:17:52.196,"I understand. However, I'd like to emphasize again that this deal is Craig's best chance of minimizing jail time."
00:17:52.279,00:18:00.287,"You're telling us there are drug dealers and murderers walking the streets, but instead of them, they wanna put an innocent man in jail?"
00:18:00.371,00:18:03.249,There's no other way? I'm sorry.
00:18:03.332,00:18:05.960,"I think under the circumstances, this is your best option."
00:18:06.044,00:18:10.214,"Murderers and rapists, and this is how they--?"
00:18:10.297,00:18:13.217,Okay. There is no money. There never was.
00:18:13.300,00:18:21.475,"You have to take this to trial. KIM: Look, you have a difficult, but nevertheless straightforward choice to make here."
00:18:21.559,00:18:25.939,"On one hand, you give up the money-- Ah-- I just told you, there is no money."
00:18:26.022,00:18:28.900,"Plead guilty. It's painful, I know."
00:18:28.983,00:18:35.907,"And go to jail for a year and a half. But your other choice, that is no choice at all."
00:18:40.620,00:18:45.708,Your children will grow up seeing their dad through bars on visiting day.
00:18:47.585,00:18:49.963,I know what I'd do.
00:18:50.046,00:18:52.840,I'd take the deal.
00:18:52.924,00:18:54.842,"Two years from now, you can be starting over."
00:18:54.926,00:18:58.471,"It's tough, I know."
00:18:58.554,00:19:00.347,But you're tough people.
00:19:08.106,00:19:10.274,Why don't I give you a few moments to discuss this?
00:19:10.357,00:19:12.068,I know it's a big decision.
00:19:12.151,00:19:14.361,We don't need to discuss it.
00:19:15.947,00:19:17.239,You're fired.
00:19:19.659,00:19:21.911,How about we go to my office and discuss this?
00:19:21.995,00:19:24.163,There's a solution. That won't be necessary.
00:19:24.246,00:19:26.332,We will no longer be requiring your services.
00:19:26.415,00:19:30.878,"It's not personal. If you're unhappy, there may be other directions."
00:19:30.962,00:19:32.964,We are done. Please stop following us.
00:19:35.049,00:19:36.634,"Don't look back, honey."
00:19:36.717,00:19:38.928,"Only look forward. Always in life, look forward."
00:19:43.850,00:19:47.269,JIMMY: O-70. O-70.
00:19:47.353,00:19:50.064,"Oh, yeah. Seventy's a good age."
00:19:50.148,00:19:54.068,"All right, duck your heads, because here comes another number."
00:19:54.152,00:19:56.946,N-32.
00:19:57.030,00:20:00.116,And the action never stops.
00:20:00.199,00:20:04.203,"I hope you all took your heart pills, because it's almost too much excitement, right?"
00:20:04.286,00:20:06.080,Which one will it be?
00:20:06.164,00:20:08.207,"Say your prayers, here it comes."
00:20:08.290,00:20:11.627,All right. We've got G-48.
00:20:11.711,00:20:16.132,"G, as in Guy Lombardo. G-48."
00:20:16.215,00:20:18.801,"Keep your elbows to yourselves, okay?"
00:20:18.885,00:20:20.761,No body-checking.
00:20:20.845,00:20:24.140,"All right, what do we have here? Wait for it."
00:20:24.223,00:20:25.599,B-6.
00:20:30.437,00:20:32.065,Which you should be taking.
00:20:32.148,00:20:34.859,Keep things moving in the old GI tract.
00:20:34.942,00:20:36.318,Bingo.
00:20:39.155,00:20:41.115,Lady Luck has struck again.
00:20:46.829,00:20:49.165,"Congratulations, miss, you've won a, um..."
00:20:50.833,00:20:52.126,A notebook.
00:20:52.210,00:20:54.712,"Yeah, it's an adorable notebook."
00:20:54.795,00:20:56.089,"Do you like cats, Miss...?"
00:20:56.172,00:20:59.008,"Oh, oh. Irene. I love kitties."
00:20:59.092,00:21:01.802,"I have two Siamese cats, Oscar and Felix."
00:21:03.262,00:21:06.348,Felix can wash himself. Oscar won't.
00:21:06.432,00:21:08.559,He-- He just won't.
00:21:08.642,00:21:11.687,What a lovely story. Thank you. Um...
00:21:11.771,00:21:15.608,"Can you take that to Irene, and when you come back, cover?"
00:21:15.691,00:21:20.988,"I'm gonna take a short break, because somebody needs legal help. Heh, heh."
00:21:33.167,00:21:38.505,"Yes, yes, of course. Um, one moment, please."
00:21:38.589,00:21:41.092,"Déjà vu, hello again. Good to see you."
00:21:41.175,00:21:42.426,CRAIG: Nice to see you.
00:21:42.509,00:21:44.344,So how may I be of service?
00:21:44.428,00:21:48.808,"We would like to hire you as our attorney, Mr. McGill."
00:21:48.891,00:21:51.769,Wow. Really?
00:21:51.852,00:21:53.813,"BETSY: However, we have certain conditions."
00:21:53.896,00:21:55.481,And these are not up for debate.
00:21:55.564,00:21:57.316,We want no jail time. Zero.
00:21:59.944,00:22:02.446,We won't see his name smeared like this any longer.
00:22:02.529,00:22:04.573,"Um, can we back up just a scootch?"
00:22:04.657,00:22:10.163,"Because last time we spoke, you were very enthusiastic-- You were positively insistent."
00:22:10.246,00:22:12.581,--about being represented by HHM.
00:22:12.665,00:22:15.542,Well-- Oh. That's all right.
00:22:18.045,00:22:20.714,May I ask why?
00:22:20.798,00:22:25.719,We disagreed with their defense strategy.
00:22:25.803,00:22:27.138,Okay.
00:22:27.221,00:22:30.891,They treated us like we were guilty.
00:22:30.975,00:22:34.103,So your previous objections to my representing you are now...?
00:22:38.149,00:22:39.984,Unfortunate. Mm-hm.
00:22:40.067,00:22:42.611,"CRAIG: Yeah, we really-- We're very sorry about that."
00:22:42.695,00:22:45.823,"We thought long and hard about it, and, um, we..."
00:22:45.906,00:22:53.206,"You know, given your passion and your can-do attitude, we really-- We just believe you're the lawyer for us."
00:22:55.875,00:23:01.964,"Well, as flattered as I am by this, um, since we last spoke, I've changed my area of specialization."
00:23:04.717,00:23:07.011,"CRAIG: But I mean, you said that you would fight for us."
00:23:07.094,00:23:08.971,"Yeah, you-- You were adamant."
00:23:09.055,00:23:11.307,You promised to get us a not-guilty verdict.
00:23:11.389,00:23:13.391,I don't think I exactly promised that.
00:23:13.475,00:23:16.687,"BETSY: You said we would be Client Number 1, morning, noon or night."
00:23:18.647,00:23:22.235,But times change.
00:23:22.318,00:23:25.071,But we've already paid you a retainer.
00:23:27.781,00:23:30.701,Right. A retainer.
00:23:30.784,00:23:32.578,That is what you called it.
00:23:32.661,00:23:36.249,That was your specific terminology.
00:23:36.332,00:23:38.416,Could you excuse me for a moment?
00:23:38.500,00:23:41.087,I had a Big Gulp on the way over.
00:23:41.170,00:23:43.005,"Oh. Ha, ha."
00:23:51.264,00:23:53.266,KIM: Hey. Hey there.
00:23:55.517,00:23:59.021,Funny story. I found something that belongs to you. Again.
00:23:59.105,00:24:00.940,Yeah? What? Who?
00:24:01.023,00:24:04.442,Picture The 25th Hour starring Ned and Maude Flanders.
00:24:04.526,00:24:06.737,"Oh, Christ, the Kettlemans?"
00:24:06.820,00:24:09.782,You lose any other clients today? Yeah.
00:24:09.865,00:24:13.953,Mr. and Mrs. Cuckoo-Bananas just offered me the plum job of defending them.
00:24:14.036,00:24:16.163,"They came to you? Yeah, I know."
00:24:16.247,00:24:19.666,"I don't know what you did to piss them off, but it must have been good."
00:24:19.750,00:24:21.585,What did they tell you? Not much.
00:24:21.668,00:24:25.214,Just that you treated them like they were guilty.
00:24:27.758,00:24:35.891,"Look, Jimmy, I know-- I know this is a lot to ask, but you have to convince them to come back to HHM."
00:24:35.975,00:24:38.060,"I do, huh? Yes."
00:24:38.144,00:24:39.895,Please. It's important.
